loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
3.765174369618762e-05,-0.05557538022067643,0.12299799919128418,False,,,11,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-26,1608675086,1.288001298904419,11064,DESKTOP-L6D69LH,192.168.1.102,1.288001298904419,0,11,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
2.368909713368339e-05,-0.12216073286435569,0.12600207328796387,False,,,12,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-26,1608675086,1.4140033721923828,11064,DESKTOP-L6D69LH,192.168.1.102,1.4140033721923828,0,12,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
4.0726941733737476e-05,-0.09196179193907739,0.12499880790710449,False,,,13,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-26,1608675086,1.5390021800994873,11064,DESKTOP-L6D69LH,192.168.1.102,1.5390021800994873,0,13,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
3.819912672042847e-05,-0.04802920301333602,0.1340017318725586,False,,,14,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-26,1608675086,1.673003911972046,11064,DESKTOP-L6D69LH,192.168.1.102,1.673003911972046,0,14,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
3.79356715711765e-05,-0.047032587703643935,0.11899781227111816,False,,,15,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-26,1608675086,1.792001724243164,11064,DESKTOP-L6D69LH,192.168.1.102,1.792001724243164,0,15,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
2.716463905017008e-05,-0.09192714314707873,0.09599900245666504,False,,,16,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-27,1608675087,1.888000726699829,11064,DESKTOP-L6D69LH,192.168.1.102,1.888000726699829,0,16,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
3.531685342750279e-05,-0.12237479865414902,0.11100149154663086,False,,,17,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-27,1608675087,1.99900221824646,11064,DESKTOP-L6D69LH,192.168.1.102,1.99900221824646,0,17,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
3.2617788747302257e-05,-0.0016933362320135092,0.1040036678314209,False,,,18,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-27,1608675087,2.103005886077881,11064,DESKTOP-L6D69LH,192.168.1.102,2.103005886077881,0,18,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
3.573588946892414e-05,-0.09051625090576043,0.10799932479858398,False,,,19,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-27,1608675087,2.211005210876465,11064,DESKTOP-L6D69LH,192.168.1.102,2.211005210876465,0,19,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
6.234168176888488e-05,-0.09215780345863678,0.10699748992919922,True,,,20,439ad736e90d4eb6b21ef46a5e131498,2020-12-22_14-11-27,1608675087,2.318002700805664,11064,DESKTOP-L6D69LH,192.168.1.102,2.318002700805664,0,20,9e5bba30,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.001234,num_hidden=4,num_neurons=16"
