loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
3.502069375826977e-05,-0.05056098001295517,0.10500431060791016,False,,,11,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-17,1608675077,1.2410032749176025,25304,DESKTOP-L6D69LH,192.168.1.102,1.2410032749176025,0,11,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.449516952969134e-05,-0.03479594815523357,0.08099889755249023,False,,,12,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-17,1608675077,1.3220021724700928,25304,DESKTOP-L6D69LH,192.168.1.102,1.3220021724700928,0,12,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.4014654374914244e-05,-0.02038126957762998,0.07099747657775879,False,,,13,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-17,1608675077,1.3929996490478516,25304,DESKTOP-L6D69LH,192.168.1.102,1.3929996490478516,0,13,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.500071761664003e-05,-0.04996150149383416,0.07600140571594238,False,,,14,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-17,1608675077,1.469001054763794,25304,DESKTOP-L6D69LH,192.168.1.102,1.469001054763794,0,14,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.4833756217267364e-05,-0.04495288360197547,0.06900191307067871,False,,,15,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-18,1608675078,1.5380029678344727,25304,DESKTOP-L6D69LH,192.168.1.102,1.5380029678344727,0,15,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.405909228604287e-05,-0.02171445938578942,0.0619962215423584,False,,,16,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-18,1608675078,1.599999189376831,25304,DESKTOP-L6D69LH,192.168.1.102,1.599999189376831,0,16,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.349079634062946e-05,-0.004666499464067275,0.07000541687011719,False,,,17,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-18,1608675078,1.6700046062469482,25304,DESKTOP-L6D69LH,192.168.1.102,1.6700046062469482,0,17,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.5383687645662576e-05,-0.06144979826675523,0.07299590110778809,False,,,18,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-18,1608675078,1.7430005073547363,25304,DESKTOP-L6D69LH,192.168.1.102,1.7430005073547363,0,18,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.5991375625599176e-05,-0.07967955636758828,0.07900118827819824,False,,,19,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-18,1608675078,1.8220016956329346,25304,DESKTOP-L6D69LH,192.168.1.102,1.8220016956329346,0,19,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
3.414496313780546e-05,-0.024290460683523696,0.08200287818908691,True,,,20,ab09d3ec10ae4386be87261c629477f2,2020-12-22_14-11-18,1608675078,1.9040045738220215,25304,DESKTOP-L6D69LH,192.168.1.102,1.9040045738220215,0,20,98586bd0,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00065945,num_hidden=4,num_neurons=32"
