loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
6.39125710222288e-06,0.08372605901696184,0.08199667930603027,False,,,11,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,0.6569962501525879,17144,DESKTOP-L6D69LH,192.168.1.102,0.6569962501525879,0,11,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
6.8048375396756455e-06,0.02443366313185069,0.07300496101379395,False,,,12,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,0.7300012111663818,17144,DESKTOP-L6D69LH,192.168.1.102,0.7300012111663818,0,12,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
7.5802554420079105e-06,-0.08673320394405826,0.1219944953918457,False,,,13,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,0.8519957065582275,17144,DESKTOP-L6D69LH,192.168.1.102,0.8519957065582275,0,13,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
6.227808626135811e-06,0.10715850551405592,0.05011796951293945,False,,,14,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,0.902113676071167,17144,DESKTOP-L6D69LH,192.168.1.102,0.902113676071167,0,14,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
8.894395250536036e-06,-0.27513303402479106,0.05499744415283203,False,,,15,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,0.957111120223999,17144,DESKTOP-L6D69LH,192.168.1.102,0.957111120223999,0,15,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
6.155895334813977e-06,0.1174682399233613,0.06799674034118652,False,,,16,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.0251078605651855,17144,DESKTOP-L6D69LH,192.168.1.102,1.0251078605651855,0,16,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
1.2738300938508473e-05,-0.8262094449318911,0.050000905990600586,False,,,17,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.0751087665557861,17144,DESKTOP-L6D69LH,192.168.1.102,1.0751087665557861,0,17,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
7.140864454413531e-06,-0.0237404873049063,0.05300545692443848,False,,,18,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.1281142234802246,17144,DESKTOP-L6D69LH,192.168.1.102,1.1281142234802246,0,18,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
1.3918972399551421e-05,-0.9954747389125131,0.04599428176879883,False,,,19,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.1741085052490234,17144,DESKTOP-L6D69LH,192.168.1.102,1.1741085052490234,0,19,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
5.945471457380336e-06,0.1476354381085324,0.05300021171569824,False,,,20,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.2271087169647217,17144,DESKTOP-L6D69LH,192.168.1.102,1.2271087169647217,0,20,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
1.0922683941316791e-05,-0.5659161001190827,0.06100320816040039,False,,,21,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.288111925125122,17144,DESKTOP-L6D69LH,192.168.1.102,1.288111925125122,0,21,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
5.9225303630228154e-06,0.15092434274469635,0.0579991340637207,False,,,22,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.3461110591888428,17144,DESKTOP-L6D69LH,192.168.1.102,1.3461110591888428,0,22,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
5.837585831613978e-06,0.16310229361417006,0.04300069808959961,False,,,23,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.3891117572784424,17144,DESKTOP-L6D69LH,192.168.1.102,1.3891117572784424,0,23,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
6.686545020784251e-06,0.04139237277463881,0.048000335693359375,False,,,24,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-44,1608674924,1.4371120929718018,17144,DESKTOP-L6D69LH,192.168.1.102,1.4371120929718018,0,24,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
1.0410173672426026e-05,-0.49244052826596296,0.06800103187561035,True,,,25,8fd44a2834a54fa195435387b49d6fcc,2020-12-22_14-08-45,1608674925,1.505113124847412,17144,DESKTOP-L6D69LH,192.168.1.102,1.505113124847412,0,25,3d1939ee,"1_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0039153,num_hidden=2,num_neurons=64"
