loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
6.107662920840085e-05,0.041227589373922346,0.07799839973449707,False,,,11,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,0.7989993095397949,16764,DESKTOP-L6D69LH,192.168.1.102,0.7989993095397949,0,11,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.152400601422414e-05,0.03420472251130269,0.07200002670288086,False,,,12,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,0.8709993362426758,16764,DESKTOP-L6D69LH,192.168.1.102,0.8709993362426758,0,12,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.762339035049081e-05,-0.06154245950006243,0.21599984169006348,False,,,13,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.0869991779327393,16764,DESKTOP-L6D69LH,192.168.1.102,1.0869991779327393,0,13,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.846096948720515e-05,-0.07469083599950865,0.09299945831298828,False,,,14,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.1799986362457275,16764,DESKTOP-L6D69LH,192.168.1.102,1.1799986362457275,0,14,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.45688342046924e-05,-0.013592676276839688,0.14700555801391602,False,,,15,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.3270041942596436,16764,DESKTOP-L6D69LH,192.168.1.102,1.3270041942596436,0,15,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.309826858341694e-05,0.009492161198112914,0.08899760246276855,False,,,16,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.416001796722412,16764,DESKTOP-L6D69LH,192.168.1.102,1.416001796722412,0,16,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.423572631319985e-05,-0.008363594120719187,0.0820014476776123,False,,,17,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.4980032444000244,16764,DESKTOP-L6D69LH,192.168.1.102,1.4980032444000244,0,17,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.42720187897794e-05,-0.008933240847045942,0.07400035858154297,False,,,18,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.5720036029815674,16764,DESKTOP-L6D69LH,192.168.1.102,1.5720036029815674,0,18,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.419773126253858e-05,-0.007767132072173721,0.07999753952026367,False,,,19,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-53,1608674933,1.652001142501831,16764,DESKTOP-L6D69LH,192.168.1.102,1.652001142501831,0,19,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.484248297056183e-05,-0.017888396982195687,0.07799839973449707,False,,,20,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-54,1608674934,1.7299995422363281,16764,DESKTOP-L6D69LH,192.168.1.102,1.7299995422363281,0,20,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.39753561699763e-05,-0.004276148886118714,0.07400298118591309,False,,,21,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-54,1608674934,1.8040025234222412,16764,DESKTOP-L6D69LH,192.168.1.102,1.8040025234222412,0,21,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.391474744305015e-05,-0.0033250314195116815,0.07899808883666992,False,,,22,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-54,1608674934,1.8830006122589111,16764,DESKTOP-L6D69LH,192.168.1.102,1.8830006122589111,0,22,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.38477285974659e-05,-0.002272873053908997,0.08500242233276367,False,,,23,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-54,1608674934,1.9680030345916748,16764,DESKTOP-L6D69LH,192.168.1.102,1.9680030345916748,0,23,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.395938544301316e-05,-0.0040255457900271185,0.08099722862243652,False,,,24,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-54,1608674934,2.0490002632141113,16764,DESKTOP-L6D69LH,192.168.1.102,2.0490002632141113,0,24,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
6.385159213095903e-05,-0.002333593732926964,0.07199859619140625,True,,,25,768fead22a0d4d969cbd170352e2f362,2020-12-22_14-08-54,1608674934,2.1209988594055176,16764,DESKTOP-L6D69LH,192.168.1.102,2.1209988594055176,0,25,43325e38,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00041983,num_hidden=3,num_neurons=64"
