loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
2.2929989427211694e-05,-0.26797041399333077,0.16300082206726074,False,,,12,9add2370684842079a47a9347d042506,2020-12-22_12-10-35,1608667835,0.8519778251647949,54304,DESKTOP-L6D69LH,192.168.1.102,0.8519778251647949,0,12,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.1780157112516463e-05,-0.20438774295867335,0.09000372886657715,False,,,13,9add2370684842079a47a9347d042506,2020-12-22_12-10-35,1608667835,0.9419815540313721,54304,DESKTOP-L6D69LH,192.168.1.102,0.9419815540313721,0,13,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.1594107238342986e-05,-0.19409955234410559,0.09100055694580078,False,,,14,9add2370684842079a47a9347d042506,2020-12-22_12-10-35,1608667835,1.0329821109771729,54304,DESKTOP-L6D69LH,192.168.1.102,1.0329821109771729,0,14,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.1380250473157503e-05,-0.18227377409921108,0.053998708724975586,False,,,15,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.0869808197021484,54304,DESKTOP-L6D69LH,192.168.1.102,1.0869808197021484,0,15,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.121172110491898e-05,-0.17295463413722856,0.0639958381652832,False,,,16,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.1509766578674316,54304,DESKTOP-L6D69LH,192.168.1.102,1.1509766578674316,0,16,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.115940151270479e-05,-0.17006145732968037,0.061002492904663086,False,,,17,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.2119791507720947,54304,DESKTOP-L6D69LH,192.168.1.102,1.2119791507720947,0,17,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.1091798771522008e-05,-0.1663232167519184,0.05799531936645508,False,,,18,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.2699744701385498,54304,DESKTOP-L6D69LH,192.168.1.102,1.2699744701385498,0,18,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.1034145902376622e-05,-0.16313519941607524,0.0520014762878418,False,,,19,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.3219759464263916,54304,DESKTOP-L6D69LH,192.168.1.102,1.3219759464263916,0,19,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.095386116707232e-05,-0.15869553905310285,0.05900168418884277,False,,,20,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.3809776306152344,54304,DESKTOP-L6D69LH,192.168.1.102,1.3809776306152344,0,20,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.0934801796101965e-05,-0.15764167299805187,0.05100131034851074,False,,,21,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.4319789409637451,54304,DESKTOP-L6D69LH,192.168.1.102,1.4319789409637451,0,21,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.0927322111674584e-05,-0.15722811424528937,0.05600762367248535,False,,,22,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.4879865646362305,54304,DESKTOP-L6D69LH,192.168.1.102,1.4879865646362305,0,22,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.0921797840856016e-05,-0.15692260241812628,0.053998708724975586,False,,,23,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.541985273361206,54304,DESKTOP-L6D69LH,192.168.1.102,1.541985273361206,0,23,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.091868554998655e-05,-0.15675053983048093,0.0569915771484375,False,,,24,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.5989768505096436,54304,DESKTOP-L6D69LH,192.168.1.102,1.5989768505096436,0,24,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
2.0923762349411845e-05,-0.15703121877172976,0.04600167274475098,True,,,25,9add2370684842079a47a9347d042506,2020-12-22_12-10-36,1608667836,1.6449785232543945,54304,DESKTOP-L6D69LH,192.168.1.102,1.6449785232543945,0,25,bc8a18d4,"2_activation_fn=<function relu at 0x00000175CA566828>,lr=0.00014124,num_hidden=3,num_neurons=32"
