loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.904183439677581e-05,-0.3377603688153983,0.0780022144317627,False,,,13,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-41,1608674981,0.8930044174194336,25148,DESKTOP-L6D69LH,192.168.1.102,0.8930044174194336,0,13,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
7.345241465372965e-05,-0.24316094215253647,0.0800011157989502,False,,,14,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-41,1608674981,0.9730055332183838,25148,DESKTOP-L6D69LH,192.168.1.102,0.9730055332183838,0,14,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
6.591498822672293e-05,-0.11559225936639672,0.07399559020996094,False,,,15,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-41,1608674981,1.0470011234283447,25148,DESKTOP-L6D69LH,192.168.1.102,1.0470011234283447,0,15,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
6.104924250394106e-05,-0.03324102194856571,0.08499979972839355,False,,,16,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-41,1608674981,1.1320009231567383,25148,DESKTOP-L6D69LH,192.168.1.102,1.1320009231567383,0,16,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.976825559628196e-05,-0.011560641639458025,0.08500170707702637,False,,,17,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.2170026302337646,25148,DESKTOP-L6D69LH,192.168.1.102,1.2170026302337646,0,17,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.977692489977926e-05,-0.011707250675769831,0.10600066184997559,False,,,18,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.3230032920837402,25148,DESKTOP-L6D69LH,192.168.1.102,1.3230032920837402,0,18,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.9885871451115236e-05,-0.013551297376803717,0.08899927139282227,False,,,19,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.4120025634765625,25148,DESKTOP-L6D69LH,192.168.1.102,1.4120025634765625,0,19,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.979789420962334e-05,-0.012062242261988487,0.10599970817565918,False,,,20,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.5180022716522217,25148,DESKTOP-L6D69LH,192.168.1.102,1.5180022716522217,0,20,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.9698199038393795e-05,-0.010374834088713758,0.07899856567382812,False,,,21,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.5970008373260498,25148,DESKTOP-L6D69LH,192.168.1.102,1.5970008373260498,0,21,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.971052814857103e-05,-0.010583586533745803,0.08400106430053711,False,,,22,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.681001901626587,25148,DESKTOP-L6D69LH,192.168.1.102,1.681001901626587,0,22,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.9743619203800336e-05,-0.011143758086181954,0.08500051498413086,False,,,23,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.7660024166107178,25148,DESKTOP-L6D69LH,192.168.1.102,1.7660024166107178,0,23,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.973112638457678e-05,-0.010932141581823984,0.0820012092590332,False,,,24,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.848003625869751,25148,DESKTOP-L6D69LH,192.168.1.102,1.848003625869751,0,24,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
5.970547499600798e-05,-0.01049824183605863,0.11999893188476562,True,,,25,03aa24cd7111428db1f01a427813e1c9,2020-12-22_14-09-42,1608674982,1.9680025577545166,25148,DESKTOP-L6D69LH,192.168.1.102,1.9680025577545166,0,25,5fefc664,"4_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00022723,num_hidden=4,num_neurons=32"
