loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
6.632399890804663e-05,-0.4117414000650583,0.08699893951416016,False,,,16,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-53,1608674933,1.4040007591247559,22136,DESKTOP-L6D69LH,192.168.1.102,1.4040007591247559,0,16,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.495346315205097e-05,-0.382568702421592,0.08600020408630371,False,,,17,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-53,1608674933,1.4900009632110596,22136,DESKTOP-L6D69LH,192.168.1.102,1.4900009632110596,0,17,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.333790952339768e-05,-0.3481806878928926,0.08099889755249023,False,,,18,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-53,1608674933,1.5709998607635498,22136,DESKTOP-L6D69LH,192.168.1.102,1.5709998607635498,0,18,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.236429908312857e-05,-0.32745691760567475,0.06799983978271484,False,,,19,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,1.6389997005462646,22136,DESKTOP-L6D69LH,192.168.1.102,1.6389997005462646,0,19,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.129818939371035e-05,-0.30476424664699864,0.08099889755249023,False,,,20,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,1.7199985980987549,22136,DESKTOP-L6D69LH,192.168.1.102,1.7199985980987549,0,20,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.059294173610397e-05,-0.28975263676197005,0.07799911499023438,False,,,21,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,1.7979977130889893,22136,DESKTOP-L6D69LH,192.168.1.102,1.7979977130889893,0,21,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.0037855291739106e-05,-0.27793721654260306,0.07400059700012207,False,,,22,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,1.8719983100891113,22136,DESKTOP-L6D69LH,192.168.1.102,1.8719983100891113,0,22,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.011812001815997e-05,-0.27964570265158484,0.07100605964660645,False,,,23,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,1.9430043697357178,22136,DESKTOP-L6D69LH,192.168.1.102,1.9430043697357178,0,23,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.008238415233791e-05,-0.2788852691146315,0.07599425315856934,False,,,24,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,2.018998622894287,22136,DESKTOP-L6D69LH,192.168.1.102,2.018998622894287,0,24,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
6.01336287218146e-05,-0.2799758816229192,0.0690009593963623,True,,,25,be6b3e4c92304254a869dad8ee49dffa,2020-12-22_14-08-54,1608674934,2.0879995822906494,22136,DESKTOP-L6D69LH,192.168.1.102,2.0879995822906494,0,25,433b37d0,"3_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.00031586,num_hidden=3,num_neurons=64"
