loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
9.020796278491616e-05,-0.07150274907628118,0.07899856567382812,False,,,15,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.1209921836853027,9388,DESKTOP-L6D69LH,192.168.1.102,1.1209921836853027,0,15,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
8.706502558197826e-05,-0.03417055269488056,0.07600808143615723,False,,,16,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.19700026512146,9388,DESKTOP-L6D69LH,192.168.1.102,1.19700026512146,0,16,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
9.550871618557721e-05,-0.13446570881592734,0.07399725914001465,False,,,17,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.2709975242614746,9388,DESKTOP-L6D69LH,192.168.1.102,1.2709975242614746,0,17,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
8.772178262006491e-05,-0.041971371793017465,0.07999825477600098,False,,,18,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.3509957790374756,9388,DESKTOP-L6D69LH,192.168.1.102,1.3509957790374756,0,18,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
8.648676157463342e-05,-0.027301774721400607,0.1020040512084961,False,,,19,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.4529998302459717,9388,DESKTOP-L6D69LH,192.168.1.102,1.4529998302459717,0,19,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
8.719602192286402e-05,-0.03572649047946941,0.07599925994873047,False,,,20,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.5289990901947021,9388,DESKTOP-L6D69LH,192.168.1.102,1.5289990901947021,0,20,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
9.02082392713055e-05,-0.07150595418422889,0.06799626350402832,False,,,21,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.5969953536987305,9388,DESKTOP-L6D69LH,192.168.1.102,1.5969953536987305,0,21,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
9.174634760711342e-05,-0.0897758675462692,0.26200366020202637,False,,,22,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.8589990139007568,9388,DESKTOP-L6D69LH,192.168.1.102,1.8589990139007568,0,22,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
9.25729691516608e-05,-0.09959471992163715,0.11499929428100586,False,,,23,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-29,1608674969,1.9739983081817627,9388,DESKTOP-L6D69LH,192.168.1.102,1.9739983081817627,0,23,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
9.13406111067161e-05,-0.08495639494003004,0.0800011157989502,False,,,24,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-30,1608674970,2.053999423980713,9388,DESKTOP-L6D69LH,192.168.1.102,2.053999423980713,0,24,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
8.786800026427954e-05,-0.04370806228663637,0.0950005054473877,True,,,25,dbd815f5c2f9446da4406d6f67938b33,2020-12-22_14-09-30,1608674970,2.1489999294281006,9388,DESKTOP-L6D69LH,192.168.1.102,2.1489999294281006,0,25,5129e0b4,"2_activation_fn=<function relu at 0x00000290DCFECB88>,lr=0.0026371,num_hidden=3,num_neurons=16"
